ID,Timestamp,%CPU (global),Capacidad de memoria utilizada,% Memoria utilizada
1003,2025-03-09 23:52:52,1.4,1840416,26.3345
1004,2025-03-09 23:52:57,1.4,1840424,26.3322
1005,2025-03-09 23:53:02,0.7,1840424,26.3261
1006,2025-03-09 23:53:08,0.7,1840432,26.3276
1007,2025-03-09 23:53:13,1.4,1840432,26.3271
1008,2025-03-09 23:53:18,2,1840440,26.3273
1009,2025-03-09 23:53:24,1.4,1840440,26.3293
1010,2025-03-09 23:53:29,1.4,1840448,26.3314
1011,2025-03-09 23:53:34,1.4,1840448,26.3308
1012,2025-03-09 23:53:39,1.4,1840456,26.3320
1013,2025-03-09 23:53:45,2,1840456,26.3268
1014,2025-03-09 23:53:50,0.7,1840464,26.3306
1015,2025-03-09 23:53:55,1.4,1840464,26.3337
1016,2025-03-09 23:54:01,0.7,1840472,26.3344
1017,2025-03-09 23:54:06,2.1,1840480,26.3299
1018,2025-03-09 23:54:11,1.4,1840480,26.3318
1019,2025-03-09 23:54:16,1.4,1840488,26.3321
1020,2025-03-09 23:54:22,0.7,1840488,26.3359
1021,2025-03-09 23:54:27,2,1840496,26.3362
1022,2025-03-09 23:54:32,2,1840496,26.3346
1023,2025-03-09 23:54:38,2,1840504,26.3366
1024,2025-03-09 23:54:43,2,1840516,26.3359
1025,2025-03-09 23:54:48,0.7,1840516,26.3398
1026,2025-03-09 23:54:54,2.1,1840524,26.3373
1027,2025-03-09 23:54:59,2.1,1840548,26.3366
1028,2025-03-09 23:55:04,1.4,1840556,26.3238
1029,2025-03-09 23:55:09,1.4,1840564,26.3262
1030,2025-03-09 23:55:15,2,1840576,26.3256
1031,2025-03-09 23:55:20,2,1840576,26.3225
1032,2025-03-09 23:55:25,2,1840584,26.3229
1033,2025-03-09 23:55:31,2.1,1840584,26.3263
1034,2025-03-09 23:55:36,1.4,1840592,26.3237
1035,2025-03-09 23:55:41,1.4,1840592,26.3203
1036,2025-03-09 23:55:46,1.4,1840600,26.3265
1037,2025-03-09 23:55:52,1.4,1840600,26.3296
1038,2025-03-09 23:55:57,2,1840608,26.3280
1039,2025-03-09 23:56:02,2.1,1840608,26.3312
1040,2025-03-09 23:56:08,1.4,1840616,26.3328
1041,2025-03-09 23:56:13,1.4,1840624,26.3324
1042,2025-03-09 23:56:18,1.4,1840624,26.3349
1043,2025-03-09 23:56:23,1.4,1840632,26.3365
1044,2025-03-09 23:56:29,1.4,1840632,26.3339
1045,2025-03-09 23:56:34,1.4,1840640,26.3340
1046,2025-03-09 23:56:39,0.7,1840640,26.3372
1047,2025-03-09 23:56:45,2,1840648,26.3372
1048,2025-03-09 23:56:50,1.4,1840648,26.3380
1049,2025-03-09 23:56:55,2,1840656,26.3386
1050,2025-03-09 23:57:01,0.7,1840656,26.3368
1051,2025-03-09 23:57:06,2.1,1840664,26.3380
1052,2025-03-09 23:57:11,1.4,1840664,26.3406
1053,2025-03-09 23:57:16,1.4,1840672,26.3413
1054,2025-03-09 23:57:22,1.4,1840672,26.3397
1055,2025-03-09 23:57:27,1.4,1840680,26.3378
1056,2025-03-09 23:57:32,2,1840680,26.3381
1057,2025-03-09 23:57:38,1.4,1840692,26.3381
1058,2025-03-09 23:57:43,0.7,1840700,26.3387
1059,2025-03-09 23:57:48,2,1840708,26.3374
1060,2025-03-09 23:57:53,1.9,1840716,26.3361
1061,2025-03-09 23:57:59,2.1,1840724,26.3328
1062,2025-03-09 23:58:04,2,1840740,26.3338
1063,2025-03-09 23:58:09,2,1840740,26.3353
1064,2025-03-09 23:58:15,1.4,1840748,26.3346
1065,2025-03-09 23:58:20,1.4,1840748,26.3358
1066,2025-03-09 23:58:25,0.7,1840756,26.3364
1067,2025-03-09 23:58:30,1.4,1840756,26.3382
1068,2025-03-09 23:58:36,1.4,1840764,26.3392
1069,2025-03-09 23:58:41,0.7,1840764,26.3461
1070,2025-03-09 23:58:46,0.7,1840772,26.3460
1071,2025-03-09 23:58:52,1.4,1840772,26.3440
1072,2025-03-09 23:58:57,1.4,1840780,26.3449
1073,2025-03-09 23:59:02,1.4,1840780,26.3448
1074,2025-03-09 23:59:07,1.4,1840788,26.3443
1075,2025-03-09 23:59:13,1.4,1840788,26.3459
1076,2025-03-09 23:59:18,1.4,1840796,26.3414
1077,2025-03-09 23:59:23,1.4,1840796,26.3423
1078,2025-03-09 23:59:29,1.3,1840804,26.3443
1079,2025-03-09 23:59:34,2,1840804,26.3434
1080,2025-03-09 23:59:39,1.4,1840812,26.3443
1081,2025-03-09 23:59:45,0.7,1840812,26.3481
1082,2025-03-09 23:59:50,1.3,1840820,26.3466
1083,2025-03-09 23:59:55,1.5,1840820,26.3492
1084,2025-03-10 00:00:00,1.4,1840828,26.3453
1085,2025-03-10 00:00:06,1.3,1840836,26.3457
1086,2025-03-10 00:00:11,1.4,1841916,26.3433
1087,2025-03-10 00:00:16,1.4,1841928,26.3451
1088,2025-03-10 00:00:22,0.7,1841936,26.3464
1089,2025-03-10 00:00:27,1.4,1841936,26.3482
1090,2025-03-10 00:00:32,2.1,1841944,26.3497
1091,2025-03-10 00:00:37,1.4,1841952,26.3329
1092,2025-03-10 00:00:43,1.4,1841968,26.3341
1093,2025-03-10 00:00:48,1.4,1841976,26.3351
1094,2025-03-10 00:00:53,1.4,1841976,26.3351
1095,2025-03-10 00:00:59,1.4,1841984,26.3384
1096,2025-03-10 00:01:04,0.7,1841984,26.3389
1097,2025-03-10 00:01:09,1.4,1841992,26.3365
1098,2025-03-10 00:01:14,1.4,1841992,26.3396
1099,2025-03-10 00:01:20,1.4,1842000,26.3437
1100,2025-03-10 00:01:25,1.4,1842000,26.3464
1101,2025-03-10 00:01:30,1.4,1842008,26.3456
1102,2025-03-10 00:01:36,1.4,1842008,26.3480
1103,2025-03-10 00:01:41,1.4,1842016,26.3481
1104,2025-03-10 00:01:46,1.4,1842016,26.3491
1105,2025-03-10 00:01:52,1.4,1842024,26.3477
1106,2025-03-10 00:01:57,2.1,1842032,26.3455
1107,2025-03-10 00:02:02,1.4,1842032,26.3483
1108,2025-03-10 00:02:07,0.7,1842040,26.3501
1109,2025-03-10 00:02:13,2,1842040,26.3509
1110,2025-03-10 00:02:18,1.4,1842052,26.3509
1111,2025-03-10 00:02:23,0.7,1842052,26.3486
1112,2025-03-10 00:02:29,1.9,1842060,26.3605
1113,2025-03-10 00:02:34,4.2,1842084,26.3623
1114,2025-03-10 00:02:39,1.4,1842096,26.3613
1115,2025-03-10 00:02:44,0.7,1842100,26.3614
1116,2025-03-10 00:02:50,1.4,1842100,26.3593
1117,2025-03-10 00:02:55,1.4,1842108,26.3629
1118,2025-03-10 00:03:00,2,1842108,26.3643
1119,2025-03-10 00:03:06,1.4,1842116,26.3657
1120,2025-03-10 00:03:11,1.4,1842116,26.3686
1121,2025-03-10 00:03:16,2.1,1842124,26.3687
1122,2025-03-10 00:03:21,1.4,1842136,26.3684
1123,2025-03-10 00:03:27,0.7,1842136,26.3682
1124,2025-03-10 00:03:32,1.4,1842144,26.3674
1125,2025-03-10 00:03:37,1.4,1842144,26.3693
1126,2025-03-10 00:03:43,2.1,1842152,26.3701
1127,2025-03-10 00:03:48,1.4,1842152,26.3692
1128,2025-03-10 00:03:53,0.7,1842160,26.3683
1129,2025-03-10 00:03:58,1.4,1842160,26.3685
1130,2025-03-10 00:04:04,2,1842168,26.3692
1131,2025-03-10 00:04:09,1.4,1842168,26.3691
1132,2025-03-10 00:04:14,0.7,1842176,26.3687
1133,2025-03-10 00:04:20,2,1842184,26.3686
1134,2025-03-10 00:04:25,1.4,1842192,26.3669
1135,2025-03-10 00:04:30,2,1842192,26.3646
1136,2025-03-10 00:04:36,1.4,1842200,26.3632
1137,2025-03-10 00:04:41,2,1842200,26.3649
1138,2025-03-10 00:04:46,1.4,1842208,26.3650
1139,2025-03-10 00:04:51,2.1,1842208,26.3640
1140,2025-03-10 00:04:57,0.7,1842216,26.3687
1141,2025-03-10 00:05:02,1.4,1842224,26.3677
1142,2025-03-10 00:05:07,1.4,1842224,26.3676
1143,2025-03-10 00:05:13,1.4,1842240,26.3663
1144,2025-03-10 00:05:18,2.1,1842240,26.3663
1145,2025-03-10 00:05:23,1.4,1842248,26.3654
1146,2025-03-10 00:05:28,1.9,1842256,26.3658
1147,2025-03-10 00:05:34,0.7,1842256,26.3647
1148,2025-03-10 00:05:39,1.4,1842264,26.3642
1149,2025-03-10 00:05:44,1.4,1842264,26.3629
1150,2025-03-10 00:05:50,1.4,1842272,26.3615
1151,2025-03-10 00:05:55,2,1842272,26.3598
1152,2025-03-10 00:06:00,1.4,1842280,26.3607
1153,2025-03-10 00:06:05,1.3,1842280,26.3588
1154,2025-03-10 00:06:11,0.7,1842288,26.3562
1155,2025-03-10 00:06:16,1.4,1842296,26.3552
1156,2025-03-10 00:06:21,2.1,1842296,26.3587
1157,2025-03-10 00:06:27,0.7,1842304,26.3563
1158,2025-03-10 00:06:32,0.7,1842312,26.3586
1159,2025-03-10 00:06:37,1.4,1842312,26.3603
1160,2025-03-10 00:06:43,2.1,1842324,26.3587
1161,2025-03-10 00:06:48,2.1,1842332,26.3529
1162,2025-03-10 00:06:53,2,1842332,26.3601
1163,2025-03-10 00:06:58,2,1842340,26.3632
1164,2025-03-10 00:07:04,2.1,1842736,26.3670
1165,2025-03-10 00:07:09,1.4,1842752,26.3698
1166,2025-03-10 00:07:14,1.4,1842760,26.3678
1167,2025-03-10 00:07:20,1.4,1842768,26.3697
1168,2025-03-10 00:07:25,0.7,1842768,26.3691
1169,2025-03-10 00:07:30,1.4,1842776,26.3684
1170,2025-03-10 00:07:35,1.4,1842776,26.3583
1171,2025-03-10 00:07:41,1.3,1842784,26.3598
1172,2025-03-10 00:07:46,1.4,1842784,26.3596
1173,2025-03-10 00:07:51,1.4,1842792,26.3590
1174,2025-03-10 00:07:57,1.4,1842800,26.3578
1175,2025-03-10 00:08:02,1.4,1842800,26.3549
1176,2025-03-10 00:08:07,2,1842808,26.3528
1177,2025-03-10 00:08:12,1.4,1842816,26.3529
1178,2025-03-10 00:08:18,0.7,1842816,26.3511
1179,2025-03-10 00:08:23,0.7,1842824,26.3573
1180,2025-03-10 00:08:28,0.7,1842832,26.3583
1181,2025-03-10 00:08:34,1.4,1842840,26.3653
1182,2025-03-10 00:08:39,0.7,1842840,26.3643
1183,2025-03-10 00:08:44,1.4,1842848,26.3715
1184,2025-03-10 00:08:49,1.4,1842848,26.3728
1185,2025-03-10 00:08:55,1.4,1842856,26.3710
1186,2025-03-10 00:09:00,0.7,1842856,26.3734
1187,2025-03-10 00:09:05,1.4,1842864,26.3772
1188,2025-03-10 00:09:11,1.4,1842864,26.3755
1189,2025-03-10 00:09:16,2.1,1842872,26.3743
1190,2025-03-10 00:09:21,2,1842872,26.3769
1191,2025-03-10 00:09:27,0.7,1842880,26.3761
1192,2025-03-10 00:09:32,1.4,1842880,26.3787
1193,2025-03-10 00:09:37,1.4,1842888,26.3778
1194,2025-03-10 00:09:42,0.7,1842888,26.3793
1195,2025-03-10 00:09:48,2,1842896,26.3861
1196,2025-03-10 00:09:53,1.4,1842896,26.3758
1197,2025-03-10 00:09:58,0.7,1842904,26.3750
1198,2025-03-10 00:10:04,1.4,1842904,26.3748
1199,2025-03-10 00:10:09,0.7,1842916,26.3752
1200,2025-03-10 00:10:14,2,1842928,26.3723
1201,2025-03-10 00:10:19,2,1842936,26.3760
1202,2025-03-10 00:10:25,2,1842936,26.3766
1203,2025-03-10 00:10:30,2,1842944,26.3820
1204,2025-03-10 00:10:35,0.7,1842944,26.3899
1205,2025-03-10 00:10:41,0.7,1842952,26.3889
1206,2025-03-10 00:10:46,2,1842952,26.3896
1207,2025-03-10 00:10:51,2,1842960,26.3906
1208,2025-03-10 00:10:57,0.7,1842960,26.3888
1209,2025-03-10 00:11:02,1.4,1842968,26.3869
1210,2025-03-10 00:11:07,2,1842968,26.3840
1211,2025-03-10 00:11:12,1.4,1842976,26.3843
1212,2025-03-10 00:11:18,1.4,1842984,26.3806
1213,2025-03-10 00:11:23,1.4,1842984,26.3788
1214,2025-03-10 00:11:28,0.7,1842996,26.3812
1215,2025-03-10 00:11:34,0.7,1843004,26.3783
1216,2025-03-10 00:11:39,2,1843004,26.3778
1217,2025-03-10 00:11:44,1.4,1843012,26.3800
1218,2025-03-10 00:11:49,2.1,1843012,26.3798
1219,2025-03-10 00:11:55,1.4,1843020,26.3825
1220,2025-03-10 00:12:00,1.4,1843028,26.3766
1221,2025-03-10 00:12:05,1.4,1843040,26.3759
1222,2025-03-10 00:12:11,2.7,1843040,26.3766
1223,2025-03-10 00:12:16,1.4,1843048,26.3755
1224,2025-03-10 00:12:21,1.4,1843048,26.3744
1225,2025-03-10 00:12:26,1.4,1843056,26.3712
1226,2025-03-10 00:12:32,1.4,1843056,26.3727
1227,2025-03-10 00:12:37,2.1,1843064,26.3709
1228,2025-03-10 00:12:42,2.1,1843064,26.3678
1229,2025-03-10 00:12:48,1.4,1843072,26.3704
1230,2025-03-10 00:12:53,1.4,1843072,26.3713
1231,2025-03-10 00:12:58,0.7,1843080,26.3711
1232,2025-03-10 00:13:03,1.4,1843080,26.3743
1233,2025-03-10 00:13:09,1.4,1843088,26.3697
1234,2025-03-10 00:13:14,1.4,1843088,26.3722
1235,2025-03-10 00:13:19,2.1,1843096,26.3757
1236,2025-03-10 00:13:25,2,1843096,26.3757
1237,2025-03-10 00:13:30,0.7,1843104,26.3761
1238,2025-03-10 00:13:35,1.5,1843104,26.3752
1239,2025-03-10 00:13:40,2,1843112,26.3730
1240,2025-03-10 00:13:46,0.7,1843112,26.3744
1241,2025-03-10 00:13:51,1.4,1843120,26.3824
1242,2025-03-10 00:13:56,1.4,1843120,26.3822
1243,2025-03-10 00:14:02,0.7,1843128,26.3866
1244,2025-03-10 00:14:07,1.4,1843128,26.3853
1245,2025-03-10 00:14:12,1.4,1843136,26.3864
1246,2025-03-10 00:14:18,1.4,1843136,26.3844
1247,2025-03-10 00:14:23,1.4,1843144,26.3836
1248,2025-03-10 00:14:28,1.4,1843144,26.3856
1249,2025-03-10 00:14:33,1.4,1843152,26.3849
1250,2025-03-10 00:14:39,1.4,1843152,26.3823
1251,2025-03-10 00:14:44,1.4,1843160,26.3832
1252,2025-03-10 00:14:49,1.3,1843168,26.3888
1253,2025-03-10 00:14:55,1.4,1843168,26.3832
1254,2025-03-10 00:15:00,2,1843176,26.3843
1255,2025-03-10 00:15:05,2,1843184,26.3836
1256,2025-03-10 00:15:10,2,1843192,26.3837
1257,2025-03-10 00:15:16,2,1843200,26.3787
1258,2025-03-10 00:15:21,1.4,1843200,26.3754
1259,2025-03-10 00:15:26,1.4,1843208,26.3714
1260,2025-03-10 00:15:32,1.4,1843208,26.3701
1261,2025-03-10 00:15:37,0.7,1843216,26.3666
1262,2025-03-10 00:15:42,1.4,1843216,26.3673
1263,2025-03-10 00:15:47,1.4,1843224,26.3665
1264,2025-03-10 00:15:53,1.9,1843224,26.3632
1265,2025-03-10 00:15:58,2.5,1843232,26.3698
1266,2025-03-10 00:16:03,1.4,1843232,26.3682
1267,2025-03-10 00:16:09,1.4,1843240,26.3671
1268,2025-03-10 00:16:14,1.4,1843248,26.3661
1269,2025-03-10 00:16:19,1.4,1843248,26.3661
1270,2025-03-10 00:16:25,2.1,1843256,26.3612
1271,2025-03-10 00:16:30,1.4,1843256,26.3621
1272,2025-03-10 00:16:35,0.7,1843264,26.3595
1273,2025-03-10 00:16:40,0.7,1843276,26.3614
1274,2025-03-10 00:16:46,0.7,1843276,26.3593
1275,2025-03-10 00:16:51,1.4,1843284,26.3612
1276,2025-03-10 00:16:56,1.4,1843284,26.3598
1277,2025-03-10 00:17:02,0.7,1843292,26.3589
1278,2025-03-10 00:17:07,1.4,1843300,26.3592
1279,2025-03-10 00:17:12,2,1843300,26.3604
1280,2025-03-10 00:17:17,0.7,1843308,26.3602
1281,2025-03-10 00:17:23,2.1,1843308,26.3601
1282,2025-03-10 00:17:28,0.7,1843316,26.3612
1283,2025-03-10 00:17:33,2,1843316,26.3613
1284,2025-03-10 00:17:39,1.3,1843348,26.3672
1285,2025-03-10 00:17:44,2.7,1843352,26.3634
1286,2025-03-10 00:17:49,2,1843360,26.3592
1287,2025-03-10 00:17:54,1.4,1843360,26.3623
1288,2025-03-10 00:18:00,1.4,1843368,26.3668
1289,2025-03-10 00:18:05,1.4,1843368,26.3666
1290,2025-03-10 00:18:10,1.4,1843376,26.3707
1291,2025-03-10 00:18:16,2,1843376,26.3701
1292,2025-03-10 00:18:21,1.4,1843384,26.3721
1293,2025-03-10 00:18:26,1.4,1843384,26.3706
1294,2025-03-10 00:18:31,2,1843392,26.3736
1295,2025-03-10 00:18:37,1.4,1843400,26.3728
1296,2025-03-10 00:18:42,0.7,1843400,26.3771
1297,2025-03-10 00:18:47,1.4,1843408,26.3762
1298,2025-03-10 00:18:53,0.7,1843408,26.3742
1299,2025-03-10 00:18:58,2,1843416,26.3777
1300,2025-03-10 00:19:03,1.3,1843416,26.3853
1301,2025-03-10 00:19:09,0.7,1843424,26.3860
1302,2025-03-10 00:19:14,2.7,1843424,26.3850
1303,2025-03-10 00:19:19,1.4,1843432,26.3832
1304,2025-03-10 00:19:24,1.4,1843432,26.3828
1305,2025-03-10 00:19:30,1.4,1843444,26.3838
1306,2025-03-10 00:19:35,1.4,1843444,26.3792
1307,2025-03-10 00:19:40,1.3,1843452,26.3792
1308,2025-03-10 00:19:46,1.4,1843460,26.3816
1309,2025-03-10 00:19:51,1.4,1843460,26.3816
1310,2025-03-10 00:19:56,1.4,1843468,26.3819
1311,2025-03-10 00:20:01,1.4,1843480,26.3813
1312,2025-03-10 00:20:07,1.4,1843488,26.3826
1313,2025-03-10 00:20:12,1.4,1843488,26.3825
1314,2025-03-10 00:20:17,2.1,1843496,26.3834
1315,2025-03-10 00:20:23,0.7,1843504,26.3848
1316,2025-03-10 00:20:28,0.7,1843504,26.3802
1317,2025-03-10 00:20:33,1.4,1843512,26.3838
1318,2025-03-10 00:20:38,1.4,1843512,26.3844
1319,2025-03-10 00:20:44,2,1843520,26.3829
1320,2025-03-10 00:20:49,1.4,1843528,26.3834
1321,2025-03-10 00:20:54,2,1843528,26.3835
1322,2025-03-10 00:21:00,2,1843536,26.3826
1323,2025-03-10 00:21:05,2,1843536,26.3763
1324,2025-03-10 00:21:10,1.4,1843544,26.3746
1325,2025-03-10 00:21:15,2,1843544,26.3754
1326,2025-03-10 00:21:21,1.4,1843552,26.3765
1327,2025-03-10 00:21:26,2.1,1843552,26.3775
1328,2025-03-10 00:21:31,1.4,1843560,26.3784
1329,2025-03-10 00:21:37,1.4,1843560,26.3804
1330,2025-03-10 00:21:42,1.4,1843568,26.3795
1331,2025-03-10 00:21:47,1.4,1843568,26.3812
1332,2025-03-10 00:21:53,0.6,1843576,26.3771
1333,2025-03-10 00:21:58,1.3,1843576,26.3775
1334,2025-03-10 00:22:03,1.3,1843584,26.3845
1335,2025-03-10 00:22:08,1.4,1843592,26.3821
1336,2025-03-10 00:22:14,0.7,1843592,26.3776
1337,2025-03-10 00:22:19,0.7,1843600,26.3821
1338,2025-03-10 00:22:24,1.4,1843600,26.3877
1339,2025-03-10 00:22:30,0.7,1843608,26.3838
1340,2025-03-10 00:22:35,1.4,1843608,26.3839
1341,2025-03-10 00:22:40,2,1843616,26.3816
1342,2025-03-10 00:22:45,1.4,1843624,26.3820
1343,2025-03-10 00:22:51,1.5,1843624,26.3874
1344,2025-03-10 00:22:56,2,1843632,26.3871
1345,2025-03-10 00:23:01,1.4,1843632,26.3915
1346,2025-03-10 00:23:07,1.4,1843640,26.3885
1347,2025-03-10 00:23:12,2.1,1843640,26.3852
1348,2025-03-10 00:23:17,0.7,1843648,26.3881
1349,2025-03-10 00:23:23,1.4,1843648,26.3844
1350,2025-03-10 00:23:28,0.7,1843656,26.3869
1351,2025-03-10 00:23:33,1.4,1843656,26.3962
1352,2025-03-10 00:23:38,1.4,1843664,26.3969
1353,2025-03-10 00:23:44,1.4,1843664,26.3922
1354,2025-03-10 00:23:49,1.4,1843672,26.3920
1355,2025-03-10 00:23:54,0.7,1843672,26.3915
1356,2025-03-10 00:24:00,1.4,1843680,26.3908
1357,2025-03-10 00:24:05,1.4,1843680,26.3955
1358,2025-03-10 00:24:10,2.7,1843688,26.3931
1359,2025-03-10 00:24:15,1.4,1843688,26.3939
1360,2025-03-10 00:24:21,0.7,1843700,26.3933
1361,2025-03-10 00:24:26,1.4,1843708,26.3940
1362,2025-03-10 00:24:31,0.7,1843708,26.3925
1363,2025-03-10 00:24:37,0.7,1843716,26.3896
1364,2025-03-10 00:24:42,1.4,1843724,26.3893
1365,2025-03-10 00:24:47,0.7,1843724,26.3844
1366,2025-03-10 00:24:52,2.1,1843732,26.3848
1367,2025-03-10 00:24:58,1.4,1843732,26.3866
1368,2025-03-10 00:25:03,2.1,1843756,26.3737
1369,2025-03-10 00:25:08,0.7,1843756,26.3728
1370,2025-03-10 00:25:14,0.7,1843764,26.3774
1371,2025-03-10 00:25:19,1.4,1843764,26.3767
1372,2025-03-10 00:25:24,1.4,1843772,26.3805
1373,2025-03-10 00:25:29,1.4,1843772,26.3798
1374,2025-03-10 00:25:35,1.4,1843780,26.3780
1375,2025-03-10 00:25:40,1.4,1843780,26.3821
1376,2025-03-10 00:25:45,2,1843788,26.3822
1377,2025-03-10 00:25:51,1.3,1843788,26.3824
1378,2025-03-10 00:25:56,2.1,1843796,26.3817
1379,2025-03-10 00:26:01,1.4,1843796,26.3788
1380,2025-03-10 00:26:07,1.4,1843804,26.3821
1381,2025-03-10 00:26:12,0.7,1843804,26.3798
1382,2025-03-10 00:26:17,0.7,1843812,26.3770
1383,2025-03-10 00:26:22,1.3,1843812,26.3770
1384,2025-03-10 00:26:28,2.1,1843820,26.3790
1385,2025-03-10 00:26:33,0.7,1843828,26.3809
1386,2025-03-10 00:26:38,1.4,1843828,26.3838
1387,2025-03-10 00:26:44,1.4,1843836,26.3832
1388,2025-03-10 00:26:49,1.4,1843844,26.3837
1389,2025-03-10 00:26:54,1.4,1843844,26.3838
1390,2025-03-10 00:26:59,2.1,1843852,26.3840
1391,2025-03-10 00:27:05,1.4,1843852,26.3829
1392,2025-03-10 00:27:10,2,1843860,26.3786
1393,2025-03-10 00:27:15,2.1,1843860,26.3745
1394,2025-03-10 00:27:21,1.4,1843868,26.3818
1395,2025-03-10 00:27:26,2,1843868,26.3850
1396,2025-03-10 00:27:31,1.4,1843876,26.3867
1397,2025-03-10 00:27:36,1.4,1843880,26.3827
1398,2025-03-10 00:27:42,2,1843888,26.3853
1399,2025-03-10 00:27:47,1.4,1843888,26.3857
1400,2025-03-10 00:27:52,0.7,1843896,26.3935
1401,2025-03-10 00:27:58,1.4,1843904,26.3937
1402,2025-03-10 00:28:03,2.1,1843904,26.3925
1403,2025-03-10 00:28:08,2,1843912,26.3925
1404,2025-03-10 00:28:14,1.4,1843912,26.3932
1405,2025-03-10 00:28:19,2,1843920,26.3939
1406,2025-03-10 00:28:24,2,1843920,26.3919
1407,2025-03-10 00:28:29,0.7,1843928,26.3948
1408,2025-03-10 00:28:35,2,1843928,26.3926
1409,2025-03-10 00:28:40,0.7,1843936,26.3954
1410,2025-03-10 00:28:45,0.7,1843936,26.3906
1411,2025-03-10 00:28:51,1.4,1843944,26.3922
1412,2025-03-10 00:28:56,2,1843944,26.3924
1413,2025-03-10 00:29:01,1.4,1843952,26.3928
1414,2025-03-10 00:29:06,1.4,1843960,26.3921
1415,2025-03-10 00:29:12,1.4,1843960,26.3948
1416,2025-03-10 00:29:17,2,1843968,26.3934
1417,2025-03-10 00:29:22,1.4,1843968,26.3947
1418,2025-03-10 00:29:28,1.9,1843976,26.3942
1419,2025-03-10 00:29:33,2,1843976,26.3922
1420,2025-03-10 00:29:38,0.7,1843968,26.3942
1421,2025-03-10 00:29:43,1.4,1843968,26.3917
1422,2025-03-10 00:29:49,0.7,1843980,26.3909
1423,2025-03-10 00:29:54,1.4,1843980,26.3909
1424,2025-03-10 00:29:59,2.1,1843988,26.3982
1425,2025-03-10 00:30:05,1.4,1843988,26.3954
1426,2025-03-10 00:30:10,1.4,1844012,26.4006
1427,2025-03-10 00:30:15,0.7,1844020,26.3986
1428,2025-03-10 00:30:21,1.4,1844028,26.4033
1429,2025-03-10 00:30:26,2,1844028,26.4013
1430,2025-03-10 00:30:31,1.4,1844036,26.4027
1431,2025-03-10 00:30:36,0.7,1844036,26.3947
1432,2025-03-10 00:30:42,1.4,1844044,26.3996
1433,2025-03-10 00:30:47,0.7,1844056,26.3982
1434,2025-03-10 00:30:52,1.4,1844056,26.3962
1435,2025-03-10 00:30:58,1.4,1844064,26.4026
1436,2025-03-10 00:31:03,1.4,1844064,26.4021
1437,2025-03-10 00:31:08,2,1844072,26.4035
1438,2025-03-10 00:31:13,2,1844072,26.4010
1439,2025-03-10 00:31:19,2,1844080,26.4000
