ID,Timestamp,%CPU (global),Capacidad de memoria utilizada,% Memoria utilizada
502,2025-03-29 01:28:12,14.1,1718552,10.7406
503,2025-03-29 01:28:13,13.1,1718552,10.7406
504,2025-03-29 01:28:14,13.1,1718016,10.7373
505,2025-03-29 01:28:15,13.3,1718264,10.7388
506,2025-03-29 01:28:17,13.1,1718012,10.7372
507,2025-03-29 01:28:18,13.3,1718476,10.7401
508,2025-03-29 01:28:19,14.3,1718252,10.7387
509,2025-03-29 01:28:20,14.3,1718756,10.7419
510,2025-03-29 01:28:21,12.2,1718752,10.7419
511,2025-03-29 01:28:23,13.3,1719152,10.7444
512,2025-03-29 01:28:24,13.1,1719152,10.7444
513,2025-03-29 01:28:25,13.1,1719396,10.7459
514,2025-03-29 01:28:26,13.3,1719896,10.7490
515,2025-03-29 01:28:28,12,1719896,10.7490
516,2025-03-29 01:28:29,14.1,1719896,10.7490
517,2025-03-29 01:28:30,13.1,1720076,10.7501
518,2025-03-29 01:28:31,13.1,1720076,10.7501
519,2025-03-29 01:28:32,13.1,1720392,10.7521
520,2025-03-29 01:28:34,14.1,1720140,10.7505
521,2025-03-29 01:28:35,12,1720140,10.7505
522,2025-03-29 01:28:36,13.1,1720388,10.7521
523,2025-03-29 01:28:37,13.3,1719628,10.7473
524,2025-03-29 01:28:39,13.3,1719120,10.7442
525,2025-03-29 01:28:40,14.1,1719104,10.7441
526,2025-03-29 01:28:41,14.1,1719104,10.7441
527,2025-03-29 01:28:42,12,1719076,10.7439
528,2025-03-29 01:28:43,26.2,1744308,10.9016
529,2025-03-29 01:28:45,23.8,1760652,11.0037
530,2025-03-29 01:28:46,13.1,1754912,10.9678
531,2025-03-29 01:28:47,12,1745080,10.9064
532,2025-03-29 01:28:48,12.2,1739292,10.8702
533,2025-03-29 01:28:50,12,1736560,10.8532
534,2025-03-29 01:28:51,12.2,1732476,10.8276
535,2025-03-29 01:28:52,12,1730068,10.8126
536,2025-03-29 01:28:53,13.1,1726284,10.7889
537,2025-03-29 01:28:54,13.1,1724108,10.7753
538,2025-03-29 01:28:56,12.2,1722432,10.7649
539,2025-03-29 01:28:57,13.3,1720772,10.7545
540,2025-03-29 01:28:58,13.1,1720144,10.7506
541,2025-03-29 01:28:59,13.3,1720392,10.7521
542,2025-03-29 01:29:01,12,1721148,10.7568
543,2025-03-29 01:29:02,13.3,1721136,10.7568
544,2025-03-29 01:29:03,13.1,1720608,10.7535
545,2025-03-29 01:29:04,12,1720604,10.7534
546,2025-03-29 01:29:06,13.3,1720604,10.7534
547,2025-03-29 01:29:07,14.3,1720604,10.7534
548,2025-03-29 01:29:08,13.1,1720200,10.7509
549,2025-03-29 01:29:09,12,1720452,10.7525
550,2025-03-29 01:29:10,13.3,1720452,10.7525
551,2025-03-29 01:29:12,12.2,1720448,10.7525
552,2025-03-29 01:29:13,13.1,1720448,10.7525
553,2025-03-29 01:29:14,12,1720440,10.7524
554,2025-03-29 01:29:15,13.3,1720692,10.7540
555,2025-03-29 01:29:17,12.2,1720692,10.7540
556,2025-03-29 01:29:18,13.3,1720664,10.7538
557,2025-03-29 01:29:19,13.3,1720652,10.7537
558,2025-03-29 01:29:20,13.3,1719084,10.7439
559,2025-03-29 01:29:21,12,1719004,10.7434
560,2025-03-29 01:29:23,13.1,1718716,10.7416
561,2025-03-29 01:29:24,13.3,1718460,10.7400
562,2025-03-29 01:29:25,12,1718200,10.7384
563,2025-03-29 01:29:26,12.2,1718136,10.7380
564,2025-03-29 01:29:28,13.1,1718388,10.7396
565,2025-03-29 01:29:29,12,1718388,10.7396
566,2025-03-29 01:29:30,12,1715188,10.7196
567,2025-03-29 01:29:31,12,1714828,10.7173
568,2025-03-29 01:29:32,12,1715068,10.7188
569,2025-03-29 01:29:34,12.2,1717080,10.7314
570,2025-03-29 01:29:35,12,1718220,10.7385
571,2025-03-29 01:29:36,12,1718768,10.7420
572,2025-03-29 01:29:37,13.1,1718768,10.7420
573,2025-03-29 01:29:39,13.1,1717056,10.7313
574,2025-03-29 01:29:40,13.1,1716148,10.7256
575,2025-03-29 01:29:41,13.1,1716864,10.7301
576,2025-03-29 01:29:42,12.2,1717116,10.7316
577,2025-03-29 01:29:43,13.3,1717112,10.7316
578,2025-03-29 01:29:45,14.1,1717104,10.7316
579,2025-03-29 01:29:46,14.1,1717756,10.7356
580,2025-03-29 01:29:47,13.1,1716716,10.7291
581,2025-03-29 01:29:48,13.3,1716820,10.7298
582,2025-03-29 01:29:50,12.2,1717012,10.7310
583,2025-03-29 01:29:51,13.1,1717424,10.7336
584,2025-03-29 01:29:52,13.1,1717416,10.7335
585,2025-03-29 01:29:53,12.2,1717920,10.7367
586,2025-03-29 01:29:54,12.2,1717920,10.7367
587,2025-03-29 01:29:56,12.2,1719100,10.7440
588,2025-03-29 01:29:57,13.1,1719352,10.7456
589,2025-03-29 01:29:58,14.1,1719340,10.7455
590,2025-03-29 01:29:59,13.3,1719840,10.7487
591,2025-03-29 01:30:01,13.1,1720092,10.7502
592,2025-03-29 01:30:02,12.2,1720840,10.7549
593,2025-03-29 01:30:03,13.1,1720840,10.7549
594,2025-03-29 01:30:04,12,1721340,10.7580
595,2025-03-29 01:30:05,14.3,1721084,10.7564
596,2025-03-29 01:30:07,13.1,1721592,10.7596
597,2025-03-29 01:30:08,13.1,1720780,10.7545
598,2025-03-29 01:30:09,12,1720804,10.7547
599,2025-03-29 01:30:10,13.1,1720544,10.7531
600,2025-03-29 01:30:12,16.9,1721192,10.7571
601,2025-03-29 01:30:13,14.3,1721416,10.7585
602,2025-03-29 01:30:14,12,1721516,10.7591
603,2025-03-29 01:30:15,13.1,1722020,10.7623
604,2025-03-29 01:30:16,13.3,1722260,10.7638
605,2025-03-29 01:30:18,13.1,1723016,10.7685
606,2025-03-29 01:30:19,12,1723780,10.7733
607,2025-03-29 01:30:20,12.2,1724012,10.7747
608,2025-03-29 01:30:21,14.3,1724260,10.7763
609,2025-03-29 01:30:23,13.3,1724764,10.7794
610,2025-03-29 01:30:24,14.3,1724508,10.7778
611,2025-03-29 01:30:25,12,1723996,10.7746
612,2025-03-29 01:30:26,12,1722964,10.7682
613,2025-03-29 01:30:27,13.1,1722900,10.7678
614,2025-03-29 01:30:29,13.3,1723152,10.7694
615,2025-03-29 01:30:30,13.3,1725416,10.7835
616,2025-03-29 01:30:31,12,1725156,10.7819
617,2025-03-29 01:30:32,13.1,1725408,10.7835
618,2025-03-29 01:30:34,13.3,1725404,10.7834
619,2025-03-29 01:30:35,13.3,1725148,10.7818
620,2025-03-29 01:30:36,12,1725396,10.7834
621,2025-03-29 01:30:37,13.1,1724640,10.7787
622,2025-03-29 01:30:38,13.1,1724880,10.7802
623,2025-03-29 01:30:40,13.1,1724808,10.7797
624,2025-03-29 01:30:41,13.3,1725052,10.7812
625,2025-03-29 01:30:42,14.1,1724800,10.7797
626,2025-03-29 01:30:43,13.1,1724716,10.7791
627,2025-03-29 01:30:45,13.3,1724620,10.7785
628,2025-03-29 01:30:46,13.1,1724612,10.7785
629,2025-03-29 01:30:47,14.1,1723856,10.7738
630,2025-03-29 01:30:48,13.1,1723852,10.7737
631,2025-03-29 01:30:49,12,1724604,10.7784
632,2025-03-29 01:30:51,12.2,1724280,10.7764
633,2025-03-29 01:30:52,13.1,1724256,10.7763
634,2025-03-29 01:30:53,13.3,1723984,10.7746
635,2025-03-29 01:30:54,12.2,1726584,10.7908
636,2025-03-29 01:30:56,13.3,1726332,10.7892
637,2025-03-29 01:30:57,14.1,1725820,10.7860
638,2025-03-29 01:30:58,14.1,1725568,10.7845
639,2025-03-29 01:30:59,13.1,1725568,10.7845
640,2025-03-29 01:31:00,13.1,1724904,10.7803
641,2025-03-29 01:31:02,12.2,1723620,10.7723
642,2025-03-29 01:31:03,12.2,1723908,10.7741
643,2025-03-29 01:31:04,12,1724656,10.7788
644,2025-03-29 01:31:05,12,1719388,10.7458
645,2025-03-29 01:31:07,13.1,1719636,10.7474
646,2025-03-29 01:31:08,13.1,1718880,10.7427
647,2025-03-29 01:31:09,13.1,1718364,10.7394
648,2025-03-29 01:31:10,13.3,1718576,10.7408
649,2025-03-29 01:31:11,13.1,1718204,10.7384
650,2025-03-29 01:31:13,13.1,1718204,10.7384
651,2025-03-29 01:31:14,13.3,1718456,10.7400
652,2025-03-29 01:31:15,12,1718444,10.7399
653,2025-03-29 01:31:16,12,1718192,10.7384
654,2025-03-29 01:31:18,13.1,1717940,10.7368
655,2025-03-29 01:31:19,14.3,1717940,10.7368
656,2025-03-29 01:31:20,13.3,1717940,10.7368
657,2025-03-29 01:31:21,13.3,1717932,10.7367
658,2025-03-29 01:31:23,13.3,1718180,10.7383
659,2025-03-29 01:31:24,13.1,1718368,10.7395
660,2025-03-29 01:31:25,14.1,1718620,10.7410
661,2025-03-29 01:31:26,14.1,1717644,10.7349
662,2025-03-29 01:31:27,13.1,1717888,10.7365
663,2025-03-29 01:31:29,13.1,1719872,10.7489
664,2025-03-29 01:31:30,12,1720348,10.7518
665,2025-03-29 01:31:31,13.1,1720820,10.7548
666,2025-03-29 01:31:32,13.3,1720884,10.7552
667,2025-03-29 01:31:34,17.9,1720624,10.7536
668,2025-03-29 01:31:35,13.1,1720120,10.7504
669,2025-03-29 01:31:36,13.1,1719544,10.7468
670,2025-03-29 01:31:37,14.1,1719040,10.7437
671,2025-03-29 01:31:38,14.1,1719040,10.7437
672,2025-03-29 01:31:40,19,1718780,10.7420
673,2025-03-29 01:31:41,12.2,1719536,10.7468
674,2025-03-29 01:31:42,12.2,1719284,10.7452
675,2025-03-29 01:31:43,12.2,1719280,10.7452
676,2025-03-29 01:31:45,13.3,1719532,10.7467
677,2025-03-29 01:31:46,13.3,1719272,10.7451
678,2025-03-29 01:31:47,13.1,1719280,10.7452
679,2025-03-29 01:31:48,13.3,1720028,10.7498
680,2025-03-29 01:31:49,13.1,1719524,10.7467
681,2025-03-29 01:31:51,14.3,1719776,10.7483
682,2025-03-29 01:31:52,14.1,1719768,10.7482
683,2025-03-29 01:31:53,13.3,1719516,10.7466
684,2025-03-29 01:31:54,13.1,1717192,10.7321
685,2025-03-29 01:31:56,12,1717472,10.7339
686,2025-03-29 01:31:57,12.2,1717468,10.7338
687,2025-03-29 01:31:58,12,1719228,10.7448
