ID,Timestamp,%CPU (global),Capacidad de memoria utilizada,% Memoria utilizada
502,2025-03-29 06:26:15,12,1765872,11.0363
503,2025-03-29 06:26:16,12.2,1765936,11.0367
504,2025-03-29 06:26:18,12,1765936,11.0367
505,2025-03-29 06:26:19,13.1,1765936,11.0367
506,2025-03-29 06:26:20,13.1,1765932,11.0367
507,2025-03-29 06:26:21,13.3,1765680,11.0351
508,2025-03-29 06:26:23,16.7,1764584,11.0283
509,2025-03-29 06:26:24,13.1,1764836,11.0299
510,2025-03-29 06:26:25,12.2,1764836,11.0299
511,2025-03-29 06:26:26,12,1764900,11.0303
512,2025-03-29 06:26:27,13.1,1764748,11.0293
513,2025-03-29 06:26:29,12,1764488,11.0277
514,2025-03-29 06:26:30,12.2,1764488,11.0277
515,2025-03-29 06:26:31,14.1,1764236,11.0261
516,2025-03-29 06:26:32,13.1,1764488,11.0277
517,2025-03-29 06:26:34,13.3,1764740,11.0293
518,2025-03-29 06:26:35,12,1764484,11.0277
519,2025-03-29 06:26:36,14.3,1764484,11.0277
520,2025-03-29 06:26:37,14.1,1764736,11.0292
521,2025-03-29 06:26:38,13.1,1764732,11.0292
522,2025-03-29 06:26:40,13.1,1763972,11.0245
523,2025-03-29 06:26:41,14.1,1763460,11.0213
524,2025-03-29 06:26:42,13.1,1763460,11.0213
525,2025-03-29 06:26:43,14.3,1763460,11.0213
526,2025-03-29 06:26:45,13.3,1763460,11.0213
527,2025-03-29 06:26:46,12,1763964,11.0244
528,2025-03-29 06:26:47,12.2,1763952,11.0243
529,2025-03-29 06:26:48,12,1764704,11.0290
530,2025-03-29 06:26:49,12,1764704,11.0290
531,2025-03-29 06:26:51,12.2,1765208,11.0322
532,2025-03-29 06:26:52,12.2,1765712,11.0353
533,2025-03-29 06:26:53,12,1765952,11.0368
534,2025-03-29 06:26:54,13.3,1766204,11.0384
535,2025-03-29 06:26:56,14.3,1765952,11.0368
536,2025-03-29 06:26:57,14.1,1767212,11.0447
537,2025-03-29 06:26:58,13.1,1766596,11.0409
538,2025-03-29 06:26:59,13.1,1765300,11.0328
539,2025-03-29 06:27:00,13.1,1766640,11.0411
540,2025-03-29 06:27:02,12,1766968,11.0432
541,2025-03-29 06:27:03,12,1766464,11.0400
542,2025-03-29 06:27:04,13.1,1766876,11.0426
543,2025-03-29 06:27:05,12,1767128,11.0442
544,2025-03-29 06:27:07,12.2,1767124,11.0442
545,2025-03-29 06:27:08,12,1767112,11.0441
546,2025-03-29 06:27:09,14.1,1767108,11.0441
547,2025-03-29 06:27:10,14.1,1767360,11.0456
548,2025-03-29 06:27:11,14.3,1766580,11.0408
549,2025-03-29 06:27:13,13.3,1767096,11.0440
550,2025-03-29 06:27:14,13.1,1767348,11.0456
551,2025-03-29 06:27:15,13.1,1767344,11.0455
552,2025-03-29 06:27:16,13.3,1767344,11.0455
553,2025-03-29 06:27:18,13.3,1767092,11.0440
554,2025-03-29 06:27:19,13.3,1766584,11.0408
555,2025-03-29 06:27:20,13.1,1766836,11.0424
556,2025-03-29 06:27:21,13.3,1766836,11.0424
557,2025-03-29 06:27:22,14.1,1766836,11.0424
558,2025-03-29 06:27:24,14.3,1766760,11.0419
559,2025-03-29 06:27:25,13.1,1766756,11.0419
560,2025-03-29 06:27:26,13.3,1766504,11.0403
561,2025-03-29 06:27:27,13.1,1766504,11.0403
562,2025-03-29 06:27:29,12,1766756,11.0419
563,2025-03-29 06:27:30,14.3,1766756,11.0419
564,2025-03-29 06:27:31,14.1,1767252,11.0450
565,2025-03-29 06:27:32,13.3,1764912,11.0303
566,2025-03-29 06:27:33,13.1,1766712,11.0416
567,2025-03-29 06:27:35,13.1,1767416,11.0460
568,2025-03-29 06:27:36,13.3,1767280,11.0451
569,2025-03-29 06:27:37,12.2,1768028,11.0498
570,2025-03-29 06:27:38,13.3,1768028,11.0498
571,2025-03-29 06:27:40,12,1768028,11.0498
572,2025-03-29 06:27:41,12,1767756,11.0481
573,2025-03-29 06:27:42,12.2,1767252,11.0450
574,2025-03-29 06:27:43,12.2,1766748,11.0418
575,2025-03-29 06:27:44,14.1,1766988,11.0433
576,2025-03-29 06:27:46,13.1,1767184,11.0445
577,2025-03-29 06:27:47,12.2,1767676,11.0476
578,2025-03-29 06:27:48,12.2,1767928,11.0492
579,2025-03-29 06:27:49,14.1,1767740,11.0480
580,2025-03-29 06:27:51,12.2,1767440,11.0461
581,2025-03-29 06:27:52,12.2,1766900,11.0428
582,2025-03-29 06:27:53,14.1,1767664,11.0475
583,2025-03-29 06:27:54,14.3,1767664,11.0475
584,2025-03-29 06:27:55,13.1,1767640,11.0474
585,2025-03-29 06:27:57,13.1,1767604,11.0472
586,2025-03-29 06:27:58,13.1,1767604,11.0472
587,2025-03-29 06:27:59,13.3,1767352,11.0456
588,2025-03-29 06:28:00,13.1,1767856,11.0487
589,2025-03-29 06:28:02,13.3,1767052,11.0437
590,2025-03-29 06:28:03,13.3,1767296,11.0452
591,2025-03-29 06:28:04,13.1,1766536,11.0405
592,2025-03-29 06:28:05,13.1,1764188,11.0258
593,2025-03-29 06:28:06,12.2,1763980,11.0245
594,2025-03-29 06:28:08,13.1,1763980,11.0245
595,2025-03-29 06:28:09,13.1,1764224,11.0260
596,2025-03-29 06:28:10,13.3,1764476,11.0276
597,2025-03-29 06:28:11,13.3,1768564,11.0532
598,2025-03-29 06:28:13,13.1,1769004,11.0559
599,2025-03-29 06:28:14,12.2,1769256,11.0575
600,2025-03-29 06:28:15,12,1768996,11.0559
601,2025-03-29 06:28:16,12,1769248,11.0574
602,2025-03-29 06:28:17,12.2,1769220,11.0573
603,2025-03-29 06:28:19,12,1769972,11.0620
604,2025-03-29 06:28:20,12,1769972,11.0620
605,2025-03-29 06:28:21,13.1,1769964,11.0619
606,2025-03-29 06:28:22,12.2,1770216,11.0635
607,2025-03-29 06:28:24,14.3,1770216,11.0635
608,2025-03-29 06:28:25,12.2,1770216,11.0635
609,2025-03-29 06:28:26,13.3,1769460,11.0588
610,2025-03-29 06:28:27,12.2,1769708,11.0603
611,2025-03-29 06:28:29,12.2,1769700,11.0603
612,2025-03-29 06:28:30,12.2,1769700,11.0603
613,2025-03-29 06:28:31,12.2,1769700,11.0603
614,2025-03-29 06:28:32,12,1769700,11.0603
615,2025-03-29 06:28:33,12,1769952,11.0618
616,2025-03-29 06:28:35,12,1770200,11.0634
617,2025-03-29 06:28:36,13.3,1769424,11.0585
618,2025-03-29 06:28:37,14.1,1769424,11.0585
619,2025-03-29 06:28:38,13.3,1769172,11.0570
620,2025-03-29 06:28:40,13.1,1768668,11.0538
621,2025-03-29 06:28:41,12,1768612,11.0535
622,2025-03-29 06:28:42,14.3,1768092,11.0502
623,2025-03-29 06:28:43,13.1,1767336,11.0455
624,2025-03-29 06:28:44,13.1,1767336,11.0455
625,2025-03-29 06:28:46,13.3,1767336,11.0455
626,2025-03-29 06:28:47,12.2,1767548,11.0468
627,2025-03-29 06:28:48,12,1768052,11.0500
628,2025-03-29 06:28:49,14.3,1768300,11.0515
629,2025-03-29 06:28:51,13.3,1768552,11.0531
630,2025-03-29 06:28:52,12,1768552,11.0531
631,2025-03-29 06:28:53,13.3,1768544,11.0530
632,2025-03-29 06:28:54,13.1,1768040,11.0499
633,2025-03-29 06:28:55,13.3,1767788,11.0483
634,2025-03-29 06:28:57,13.3,1768292,11.0515
635,2025-03-29 06:28:58,13.1,1769044,11.0562
636,2025-03-29 06:28:59,13.1,1769036,11.0561
637,2025-03-29 06:29:00,12,1768472,11.0526
638,2025-03-29 06:29:02,13.3,1768464,11.0525
639,2025-03-29 06:29:03,13.1,1769472,11.0588
640,2025-03-29 06:29:04,12,1769216,11.0572
641,2025-03-29 06:29:05,13.1,1769464,11.0588
642,2025-03-29 06:29:06,14.1,1768952,11.0556
643,2025-03-29 06:29:08,13.3,1768444,11.0524
644,2025-03-29 06:29:09,13.1,1767872,11.0488
645,2025-03-29 06:29:10,12,1768120,11.0504
646,2025-03-29 06:29:11,13.3,1768372,11.0520
647,2025-03-29 06:29:13,17.6,1768364,11.0519
648,2025-03-29 06:29:14,14.3,1768612,11.0535
649,2025-03-29 06:29:15,12,1768864,11.0550
650,2025-03-29 06:29:16,12.2,1768676,11.0539
651,2025-03-29 06:29:17,13.3,1768676,11.0539
652,2025-03-29 06:29:19,14.1,1768920,11.0554
653,2025-03-29 06:29:20,13.3,1768920,11.0554
654,2025-03-29 06:29:21,13.3,1768416,11.0522
655,2025-03-29 06:29:22,12,1768412,11.0522
656,2025-03-29 06:29:24,13.3,1768660,11.0538
657,2025-03-29 06:29:25,13.3,1768900,11.0553
658,2025-03-29 06:29:26,12,1768900,11.0553
659,2025-03-29 06:29:27,12,1768392,11.0521
660,2025-03-29 06:29:28,13.3,1768392,11.0521
661,2025-03-29 06:29:30,13.1,1768292,11.0515
662,2025-03-29 06:29:31,12,1768288,11.0514
663,2025-03-29 06:29:32,13.1,1768288,11.0514
664,2025-03-29 06:29:33,13.3,1768288,11.0514
665,2025-03-29 06:29:35,12,1768288,11.0514
666,2025-03-29 06:29:36,12.2,1768036,11.0499
667,2025-03-29 06:29:37,14.3,1767780,11.0483
668,2025-03-29 06:29:38,14.1,1768032,11.0498
669,2025-03-29 06:29:39,12,1768032,11.0498
670,2025-03-29 06:29:41,14.1,1767780,11.0483
671,2025-03-29 06:29:42,14.3,1767016,11.0435
672,2025-03-29 06:29:43,14.1,1767016,11.0435
673,2025-03-29 06:29:44,12.2,1767268,11.0451
674,2025-03-29 06:29:46,12,1767520,11.0466
675,2025-03-29 06:29:47,13.3,1768292,11.0515
676,2025-03-29 06:29:48,13.1,1768528,11.0529
677,2025-03-29 06:29:49,13.1,1768528,11.0529
678,2025-03-29 06:29:50,13.1,1768120,11.0504
679,2025-03-29 06:29:52,12,1767868,11.0488
680,2025-03-29 06:29:53,12.2,1768364,11.0519
681,2025-03-29 06:29:54,14.1,1768412,11.0522
682,2025-03-29 06:29:55,13.1,1768408,11.0522
683,2025-03-29 06:29:57,14.3,1768652,11.0537
684,2025-03-29 06:29:58,13.1,1769164,11.0569
685,2025-03-29 06:29:59,12,1769404,11.0584
686,2025-03-29 06:30:00,13.3,1769404,11.0584
687,2025-03-29 06:30:01,13.3,1769152,11.0568
688,2025-03-29 06:30:03,13.1,1769144,11.0568
689,2025-03-29 06:30:04,12,1769144,11.0568
690,2025-03-29 06:30:05,13.1,1769144,11.0568
