ID,Timestamp,%CPU (global),Capacidad de memoria utilizada,% Memoria utilizada
502,2025-03-29 04:46:56,13.1,1780576,11.1282
503,2025-03-29 04:46:58,14.3,1781096,11.1315
504,2025-03-29 04:46:59,14.1,1781252,11.1325
505,2025-03-29 04:47:00,13.1,1782476,11.1401
506,2025-03-29 04:47:01,14.1,1782176,11.1382
507,2025-03-29 04:47:02,13.1,1781904,11.1365
508,2025-03-29 04:47:04,13.1,1781436,11.1336
509,2025-03-29 04:47:05,13.1,1782072,11.1376
510,2025-03-29 04:47:06,12,1782036,11.1374
511,2025-03-29 04:47:07,14.3,1782184,11.1383
512,2025-03-29 04:47:09,13.3,1782384,11.1395
513,2025-03-29 04:47:10,12.2,1782132,11.1380
514,2025-03-29 04:47:11,14.3,1782376,11.1395
515,2025-03-29 04:47:12,13.3,1782112,11.1378
516,2025-03-29 04:47:13,12,1782616,11.1410
517,2025-03-29 04:47:15,13.1,1781584,11.1345
518,2025-03-29 04:47:16,12.2,1781852,11.1362
519,2025-03-29 04:47:17,13.1,1781036,11.1311
520,2025-03-29 04:47:18,13.1,1781792,11.1358
521,2025-03-29 04:47:20,14.3,1782040,11.1374
522,2025-03-29 04:47:21,12,1782028,11.1373
523,2025-03-29 04:47:22,12,1781772,11.1357
524,2025-03-29 04:47:23,13.1,1781016,11.1310
525,2025-03-29 04:47:24,13.1,1780764,11.1294
526,2025-03-29 04:47:26,13.1,1780764,11.1294
527,2025-03-29 04:47:27,13.1,1780512,11.1278
528,2025-03-29 04:47:28,12.2,1781024,11.1310
529,2025-03-29 04:47:29,14.3,1781264,11.1325
530,2025-03-29 04:47:31,14.3,1781260,11.1325
531,2025-03-29 04:47:32,13.3,1780492,11.1277
532,2025-03-29 04:47:33,12.2,1780496,11.1277
533,2025-03-29 04:47:34,13.3,1781260,11.1325
534,2025-03-29 04:47:35,13.3,1784580,11.1533
535,2025-03-29 04:47:37,13.1,1784016,11.1497
536,2025-03-29 04:47:38,12,1784264,11.1513
537,2025-03-29 04:47:39,13.1,1784000,11.1496
538,2025-03-29 04:47:40,13.1,1784120,11.1504
539,2025-03-29 04:47:42,13.1,1784088,11.1502
540,2025-03-29 04:47:43,12,1783828,11.1486
541,2025-03-29 04:47:44,14.1,1784520,11.1529
542,2025-03-29 04:47:45,13.1,1784516,11.1529
543,2025-03-29 04:47:46,14.1,1784012,11.1497
544,2025-03-29 04:47:48,13.1,1783676,11.1476
545,2025-03-29 04:47:49,12.2,1783172,11.1445
546,2025-03-29 04:47:50,12.2,1783676,11.1476
547,2025-03-29 04:47:51,13.3,1783560,11.1469
548,2025-03-29 04:47:53,13.1,1784260,11.1513
549,2025-03-29 04:47:54,13.1,1784000,11.1496
550,2025-03-29 04:47:55,13.1,1783588,11.1471
551,2025-03-29 04:47:56,12,1784160,11.1506
552,2025-03-29 04:47:57,13.3,1783400,11.1459
553,2025-03-29 04:47:59,12,1782960,11.1431
554,2025-03-29 04:48:00,12,1783136,11.1442
555,2025-03-29 04:48:01,13.1,1783456,11.1462
556,2025-03-29 04:48:02,13.1,1783452,11.1462
557,2025-03-29 04:48:04,12,1783452,11.1462
558,2025-03-29 04:48:05,12,1783704,11.1478
559,2025-03-29 04:48:06,12.2,1783688,11.1477
560,2025-03-29 04:48:07,13.3,1783412,11.1460
561,2025-03-29 04:48:08,12.2,1784324,11.1517
562,2025-03-29 04:48:10,13.3,1784036,11.1499
563,2025-03-29 04:48:11,13.1,1783532,11.1467
564,2025-03-29 04:48:12,13.1,1783224,11.1448
565,2025-03-29 04:48:13,12.2,1783224,11.1448
566,2025-03-29 04:48:15,13.3,1783216,11.1447
567,2025-03-29 04:48:16,13.3,1782872,11.1426
568,2025-03-29 04:48:17,14.1,1782364,11.1394
569,2025-03-29 04:48:18,13.3,1782848,11.1424
570,2025-03-29 04:48:19,12.2,1783328,11.1454
571,2025-03-29 04:48:21,12.2,1783328,11.1454
572,2025-03-29 04:48:22,12,1783512,11.1466
573,2025-03-29 04:48:23,13.1,1783420,11.1460
574,2025-03-29 04:48:24,14.1,1784424,11.1523
575,2025-03-29 04:48:26,14.3,1783976,11.1495
576,2025-03-29 04:48:27,13.1,1783976,11.1495
577,2025-03-29 04:48:28,13.1,1783940,11.1493
578,2025-03-29 04:48:29,13.1,1783940,11.1493
579,2025-03-29 04:48:30,12.2,1783412,11.1460
580,2025-03-29 04:48:32,13.1,1783688,11.1477
581,2025-03-29 04:48:33,13.1,1783160,11.1444
582,2025-03-29 04:48:34,12,1782924,11.1429
583,2025-03-29 04:48:35,12.2,1782724,11.1417
584,2025-03-29 04:48:37,13.3,1782976,11.1432
585,2025-03-29 04:48:38,13.1,1783456,11.1462
586,2025-03-29 04:48:39,14.1,1784208,11.1509
587,2025-03-29 04:48:40,13.3,1784456,11.1525
588,2025-03-29 04:48:41,13.1,1784612,11.1535
589,2025-03-29 04:48:43,13.1,1784720,11.1541
590,2025-03-29 04:48:44,13.1,1784972,11.1557
591,2025-03-29 04:48:45,13.3,1784804,11.1547
592,2025-03-29 04:48:46,14.1,1784620,11.1535
593,2025-03-29 04:48:48,13.1,1784124,11.1504
594,2025-03-29 04:48:49,12.2,1783340,11.1455
595,2025-03-29 04:48:50,12.2,1783636,11.1474
596,2025-03-29 04:48:51,14.3,1783880,11.1489
597,2025-03-29 04:48:52,13.1,1783764,11.1482
598,2025-03-29 04:48:54,12.2,1783988,11.1496
599,2025-03-29 04:48:55,13.3,1784492,11.1527
600,2025-03-29 04:48:56,13.1,1784640,11.1536
601,2025-03-29 04:48:57,12,1784132,11.1505
602,2025-03-29 04:48:59,12,1784636,11.1536
603,2025-03-29 04:49:00,13.1,1784704,11.1540
604,2025-03-29 04:49:01,13.1,1784196,11.1509
605,2025-03-29 04:49:02,13.1,1783944,11.1493
606,2025-03-29 04:49:04,13.1,1783936,11.1492
607,2025-03-29 04:49:05,13.1,1783936,11.1492
608,2025-03-29 04:49:06,14.3,1783432,11.1461
609,2025-03-29 04:49:07,14.3,1782924,11.1429
610,2025-03-29 04:49:08,12.2,1782924,11.1429
611,2025-03-29 04:49:10,13.3,1782672,11.1413
612,2025-03-29 04:49:11,13.3,1782664,11.1413
613,2025-03-29 04:49:12,13.3,1782412,11.1397
614,2025-03-29 04:49:13,14.3,1782160,11.1381
615,2025-03-29 04:49:15,13.3,1782160,11.1381
616,2025-03-29 04:49:16,14.3,1781896,11.1365
617,2025-03-29 04:49:17,13.3,1781896,11.1365
618,2025-03-29 04:49:18,13.3,1781392,11.1333
619,2025-03-29 04:49:19,13.1,1781140,11.1318
620,2025-03-29 04:49:21,13.1,1780884,11.1302
621,2025-03-29 04:49:22,13.1,1780368,11.1269
622,2025-03-29 04:49:23,12.2,1780584,11.1283
623,2025-03-29 04:49:24,12,1780584,11.1283
624,2025-03-29 04:49:26,14.1,1780900,11.1303
625,2025-03-29 04:49:27,12.2,1781404,11.1334
626,2025-03-29 04:49:28,13.1,1781648,11.1349
627,2025-03-29 04:49:29,14.3,1781648,11.1349
628,2025-03-29 04:49:30,13.1,1781396,11.1334
629,2025-03-29 04:49:32,13.1,1781648,11.1349
630,2025-03-29 04:49:33,13.3,1781900,11.1365
631,2025-03-29 04:49:34,13.1,1781640,11.1349
632,2025-03-29 04:49:35,13.1,1781892,11.1365
633,2025-03-29 04:49:37,12,1782144,11.1380
634,2025-03-29 04:49:38,13.3,1782396,11.1396
635,2025-03-29 04:49:39,13.1,1782648,11.1412
636,2025-03-29 04:49:40,13.1,1783148,11.1443
637,2025-03-29 04:49:41,13.3,1783392,11.1458
638,2025-03-29 04:49:43,12,1783392,11.1458
639,2025-03-29 04:49:44,13.1,1783140,11.1443
640,2025-03-29 04:49:45,12.2,1782436,11.1399
641,2025-03-29 04:49:46,13.1,1782184,11.1383
642,2025-03-29 04:49:48,14.1,1781732,11.1355
643,2025-03-29 04:49:49,14.1,1781472,11.1338
644,2025-03-29 04:49:50,14.1,1781724,11.1354
645,2025-03-29 04:49:51,14.1,1781596,11.1346
646,2025-03-29 04:49:52,14.1,1781344,11.1330
647,2025-03-29 04:49:54,13.3,1780836,11.1299
648,2025-03-29 04:49:55,12.2,1780836,11.1299
649,2025-03-29 04:49:56,13.1,1780584,11.1283
650,2025-03-29 04:49:57,15.3,1780584,11.1283
651,2025-03-29 04:49:59,18.1,1779828,11.1236
652,2025-03-29 04:50:00,12,1779000,11.1184
653,2025-03-29 04:50:01,12.2,1777732,11.1105
654,2025-03-29 04:50:02,12.2,1777732,11.1105
655,2025-03-29 04:50:03,12.2,1778016,11.1122
656,2025-03-29 04:50:05,13.1,1777600,11.1096
657,2025-03-29 04:50:06,12.2,1777596,11.1096
658,2025-03-29 04:50:07,13.3,1777528,11.1092
659,2025-03-29 04:50:08,12.2,1778032,11.1123
660,2025-03-29 04:50:10,13.3,1777528,11.1092
661,2025-03-29 04:50:11,13.1,1777772,11.1107
662,2025-03-29 04:50:12,14.3,1777768,11.1107
663,2025-03-29 04:50:13,14.1,1778272,11.1138
664,2025-03-29 04:50:14,13.1,1778264,11.1138
665,2025-03-29 04:50:16,13.3,1778008,11.1122
666,2025-03-29 04:50:17,12,1777976,11.1120
667,2025-03-29 04:50:18,14.3,1777700,11.1103
668,2025-03-29 04:50:19,13.1,1778480,11.1151
669,2025-03-29 04:50:21,13.3,1777472,11.1088
670,2025-03-29 04:50:22,13.1,1778224,11.1135
671,2025-03-29 04:50:23,12.2,1778224,11.1135
672,2025-03-29 04:50:24,13.1,1778224,11.1135
673,2025-03-29 04:50:25,13.3,1778216,11.1135
674,2025-03-29 04:50:27,13.3,1778720,11.1166
675,2025-03-29 04:50:28,13.1,1778468,11.1151
676,2025-03-29 04:50:29,13.1,1778972,11.1182
677,2025-03-29 04:50:30,12,1778708,11.1166
678,2025-03-29 04:50:32,13.3,1778708,11.1166
679,2025-03-29 04:50:33,13.3,1778704,11.1165
680,2025-03-29 04:50:34,13.1,1778452,11.1150
681,2025-03-29 04:50:35,12.2,1777692,11.1102
682,2025-03-29 04:50:36,12,1777436,11.1086
683,2025-03-29 04:50:38,13.1,1776908,11.1053
684,2025-03-29 04:50:39,13.1,1776916,11.1054
685,2025-03-29 04:50:40,13.1,1777156,11.1069
686,2025-03-29 04:50:41,13.1,1777120,11.1066
687,2025-03-29 04:50:43,13.3,1777616,11.1097
688,2025-03-29 04:50:44,13.1,1778108,11.1128
689,2025-03-29 04:50:45,13.3,1777576,11.1095
690,2025-03-29 04:50:46,13.3,1778328,11.1142
